0.000000000000000000e+00
4.732070919999387115e-06
4.320284642744809389e-05
1.205668231705203652e-04
2.363976527703925967e-04
3.898900467902421951e-04
5.841851816512644291e-04
8.130909991450607777e-04
1.083777518942952156e-03
1.560078933835029602e-03
1.922326278872787952e-03
2.325093839317560196e-03
2.765546552836894989e-03
3.242132719606161118e-03
3.763118293136358261e-03
4.311562050133943558e-03
4.603341221809387207e-03
4.912032280117273331e-03
5.542517639696598053e-03
6.198990158736705780e-03
6.900102365761995316e-03
7.642952725291252136e-03
8.418085053563117981e-03
9.233085438609123230e-03
1.008470263332128525e-02
1.097499579191207886e-02
1.190436072647571564e-02
1.286667492240667343e-02
1.386896707117557526e-02
1.489253621548414230e-02
1.596370711922645569e-02
1.707695052027702332e-02
1.822106726467609406e-02
1.939505338668823242e-02
2.062251232564449310e-02
2.186453156173229218e-02
2.250830270349979401e-02
2.380882762372493744e-02
2.516460232436656952e-02
2.653452754020690918e-02
2.793592959642410278e-02
2.938396111130714417e-02
3.087352216243743896e-02
3.239484503865242004e-02
3.392933681607246399e-02
3.553527593612670898e-02
3.715123981237411499e-02
3.881761059165000916e-02
4.048652946949005127e-02
4.221924021840095520e-02
4.397704079747200012e-02
4.486144334077835083e-02
4.667199403047561646e-02
4.851821064949035645e-02
5.039906874299049377e-02
5.232305079698562622e-02
5.427211895585060120e-02
5.622548982501029968e-02
5.823701620101928711e-02
6.028729304671287537e-02
6.237002462148666382e-02
6.448234617710113525e-02
6.661651283502578735e-02
6.881218403577804565e-02
7.099019736051559448e-02
7.322317361831665039e-02
7.552573829889297485e-02
7.783839851617813110e-02
8.015558123588562012e-02
8.252143859863281250e-02
8.490137755870819092e-02
8.613377064466476440e-02
8.733642101287841797e-02
8.855357766151428223e-02
8.979827165603637695e-02
9.227740764617919922e-02
9.480289369821548462e-02
9.739392995834350586e-02
9.995771944522857666e-02
1.025607287883758545e-01
1.052119880914688110e-01
1.078838929533958435e-01
1.106080636382102966e-01
1.133336722850799561e-01
1.147409602999687195e-01
1.174838170409202576e-01
1.202973797917366028e-01
1.231431588530540466e-01
1.260020136833190918e-01
1.289318054914474487e-01
1.318282186985015869e-01
1.348228752613067627e-01
1.377744823694229126e-01
1.407932341098785400e-01
1.438417732715606689e-01
1.469267308712005615e-01
1.499830037355422974e-01
1.515654772520065308e-01
1.531121581792831421e-01
1.562719047069549561e-01
1.594413965940475464e-01
1.626791357994079590e-01
1.658889651298522949e-01
1.692037880420684814e-01
1.724579632282257080e-01
1.741087138652801514e-01
1.791153401136398315e-01
1.824872493743896484e-01
1.858875006437301636e-01
1.893149167299270630e-01
1.927333474159240723e-01
1.962091624736785889e-01
1.997044235467910767e-01
2.032263129949569702e-01
2.050002664327621460e-01
2.085730433464050293e-01
2.104073762893676758e-01
2.121742814779281616e-01
2.158338278532028198e-01
2.194445878267288208e-01
2.230769991874694824e-01
2.267756015062332153e-01
2.304532378911972046e-01
2.342028915882110596e-01
2.379597723484039307e-01
2.417580932378768921e-01
2.455483824014663696e-01
2.493779063224792480e-01
2.532144486904144287e-01
2.551589012145996094e-01
2.590748369693756104e-01
2.629860937595367432e-01
2.668707370758056641e-01
2.708300054073333740e-01
2.748249173164367676e-01
2.788585126399993896e-01
2.828201949596405029e-01
2.868724763393402100e-01
2.909336686134338379e-01
2.950096428394317627e-01
2.970653772354125977e-01
2.992175519466400146e-01
3.032942116260528564e-01
3.074023127555847168e-01
3.115659952163696289e-01
3.157628476619720459e-01
3.199877738952636719e-01
3.241984844207763672e-01
3.284932076930999756e-01
3.305929899215698242e-01
3.348795771598815918e-01
3.391883969306945801e-01
3.435211479663848877e-01
3.478699624538421631e-01
3.521749377250671387e-01
3.543615639209747314e-01
3.587596118450164795e-01
3.609662055969238281e-01
3.631588220596313477e-01
3.676278889179229736e-01
3.720202147960662842e-01
3.764770925045013428e-01
3.809682130813598633e-01
3.854803740978240967e-01
3.900015056133270264e-01
3.945151865482330322e-01
3.990541398525238037e-01
4.036737084388732910e-01
4.059442579746246338e-01
4.082032740116119385e-01
4.128191471099853516e-01
4.174146056175231934e-01
4.220905005931854248e-01
4.267690777778625488e-01
4.314070641994476318e-01
4.360530078411102295e-01
4.407645761966705322e-01
4.454703629016876221e-01
4.501878023147583008e-01
4.549807608127593994e-01
4.597698748111724854e-01
4.620769321918487549e-01
4.644655585289001465e-01
4.692775011062622070e-01
4.740581214427947998e-01
4.789298772811889648e-01
4.837289750576019287e-01
4.885704517364501953e-01
4.934281408786773682e-01
4.983262717723846436e-01
5.007653832435607910e-01
5.032221078872680664e-01
5.081418752670288086e-01
5.130113363265991211e-01
5.180456042289733887e-01
5.228920578956604004e-01
5.278662443161010742e-01
5.303598642349243164e-01
5.378416776657104492e-01
5.427881479263305664e-01
5.503659248352050781e-01
5.528582930564880371e-01
5.553382635116577148e-01
5.578458905220031738e-01
5.629251599311828613e-01
5.679504275321960449e-01
5.730633139610290527e-01
5.781027078628540039e-01
5.832430720329284668e-01
5.883136391639709473e-01
5.933987498283386230e-01
5.985367298126220703e-01
6.036885380744934082e-01
6.088113784790039062e-01
6.140039563179016113e-01
6.191126704216003418e-01
6.217507719993591309e-01
6.269307136535644531e-01
6.321235299110412598e-01
6.372660994529724121e-01
6.425040364265441895e-01
6.477094888687133789e-01
6.503811478614807129e-01
6.556999087333679199e-01
6.607866883277893066e-01
6.660500764846801758e-01
6.713168025016784668e-01
6.765521764755249023e-01
6.818943023681640625e-01
6.871955394744873047e-01
6.924096345901489258e-01
6.977240443229675293e-01
7.030428647994995117e-01
7.083308696746826172e-01
7.137109041213989258e-01
7.163375020027160645e-01
7.189842462539672852e-01
7.243228554725646973e-01
7.296862602233886719e-01
7.350547313690185547e-01
7.377055287361145020e-01
7.404167652130126953e-01
7.458022236824035645e-01
7.511765360832214355e-01
7.565314769744873047e-01
7.618938684463500977e-01
7.645992040634155273e-01
7.699727416038513184e-01
7.753812074661254883e-01
7.807757854461669922e-01
7.862369418144226074e-01
7.916601300239562988e-01
7.943201661109924316e-01
8.024673461914062500e-01
8.079040646553039551e-01
8.133374452590942383e-01
8.188002109527587891e-01
8.242757916450500488e-01
8.296972513198852539e-01
8.351269364356994629e-01
8.406090140342712402e-01
8.460792899131774902e-01
8.515550494194030762e-01
8.543533682823181152e-01
8.570201992988586426e-01
8.625419735908508301e-01
8.679637908935546875e-01
8.734373450279235840e-01
