-5.195000000000000284e+00
-5.195000000000000284e+00
-5.705555555555555713e+00
-5.209606986899564252e-01
-5.722222222222222321e+00
-6.566416040100250817e-02
-4.582608695652174546e+00
-4.582608695652174546e+00
-5.179999999999999716e+00
-5.179999999999999716e+00
-4.556521739130434234e+00
-4.595652173913043370e+00
-5.655555555555555003e+00
-4.526086956521738536e+00
-4.736363636363636331e+00
-4.429166666666666252e+00
-4.777272727272727337e+00
-1.211827956989247390e+00
-5.764411027568924067e-02
-4.976190476190476275e+00
-4.976190476190476275e+00
-6.423280423280423035e-01
-4.595652173913043370e+00
-6.026178010471204827e-01
-4.608695652173913082e+00
-1.262921348314606895e+00
-1.081372549019607998e+00
-4.263999999999999346e+00
-4.429166666666666252e+00
-6.162162162162162504e-01
-3.123737373737373590e-01
-4.441666666666666430e+00
-4.275999999999999801e+00
-4.275999999999999801e+00
-4.441666666666666430e+00
-5.889724310776944111e-02
-4.661654135338347965e-02
-4.429166666666666252e+00
-4.275999999999999801e+00
-5.306532663316582132e-01
-4.429166666666666252e+00
-3.208020050125314632e-02
-4.275999999999999801e+00
-4.990476190476190510e+00
-5.436842105263157698e+00
-5.705555555555555713e+00
-4.429166666666666252e+00
-4.288000000000000256e+00
-4.107692307692307310e+00
-4.777272727272727337e+00
-5.705555555555555713e+00
-3.208020050125314632e-02
-1.035238095238095291e+00
-1.685937500000000089e+00
-6.362499999999998934e+00
-1.063366336633663423e+00
-1.018421052631578894e+00
-7.869674185463661209e-02
-2.481203007518798312e-02
-3.056338028169014454e-01
-4.987468671679200216e-02
-1.929824561403510261e-02
-1.703076923076923155e+00
-3.999999999999999667e-01
-9.774436090225574469e-03
-1.011926605504587240e+00
-8.370927318295741382e-02
-3.996323529411764941e-01
-3.860714285714285321e+00
-5.558333333333334014e-01
-3.623333333333333517e+00
-1.438961038961039218e+00
-3.157894736842106753e-02
-3.986206896551723888e-01
-9.155737704918033293e-01
-8.621553884711777305e-02
-5.844221105527638294e-01
-5.889724310776943417e-02
-2.951086956521739024e-01
-4.135338345864663506e-02
-1.209890109890110033e+00
-4.439597315436242253e-01
-4.160401002506267099e-02
-1.031132075471698162e+00
-5.719211822660098532e-01
-8.242647058823528994e-01
-8.020050125313295253e-03
-5.989974937343359868e-02
-2.406015037593985800e-02
-4.754310344827586965e-01
-4.260651629072695692e-03
2.155388471177943979e-02
-1.253132832080203034e-02
-4.455645161290322509e-01
-1.278195488721805238e-02
3.884711779448620644e-02
-4.090909090909091717e-01
4.160401002506265017e-02
3.884711779448620644e-02
2.005012531328318609e-02
2.355889724310776534e-02
6.641604010025062288e-02
4.360902255639097225e-02
3.734335839598997009e-02
4.135338345864660731e-02
4.385964912280701511e-02
6.215538847117793586e-02
6.491228070175437959e-02
1.629072681704259867e-02
5.814536340852129170e-02
7.318295739348371076e-02
6.065162907268171338e-02
7.919799498746867006e-02
7.794486215538846963e-02
5.789473684210525578e-02
8.270676691729322849e-02
5.563909774436091166e-02
