2.500000000000000000e+01
2.375000000000000000e+01
2.256250000000000000e+01
2.143437499999999929e+01
2.036265624999999702e+01
1.934452343749999770e+01
1.837729726562499621e+01
1.745843240234374605e+01
1.658551078222655661e+01
1.575623524311522772e+01
1.496842348095946562e+01
1.422000230691149092e+01
1.350900219156591575e+01
1.283355208198761943e+01
1.219187447788823775e+01
1.158228075399382462e+01
1.100316671629413356e+01
1.045300838047942626e+01
9.930357961455454685e+00
9.433840063382682217e+00
8.962148060213547041e+00
8.514040657202869511e+00
8.088338624342725325e+00
7.683921693125588703e+00
7.299725608469309179e+00
6.934739328045843365e+00
6.588002361643551019e+00
6.258602243561373513e+00
5.945672131383304304e+00
5.648388524814138556e+00
5.365969098573430962e+00
5.097670643644758748e+00
4.842787111462520500e+00
4.600647755889394119e+00
4.370615368094924236e+00
4.152084599690177846e+00
3.944480369705668732e+00
3.747256351220384918e+00
3.559893533659365339e+00
3.381898856976397028e+00
3.212803914127576821e+00
3.052163718421197824e+00
2.899555532500137645e+00
2.754577755875130762e+00
2.616848868081373958e+00
2.486006424677305038e+00
2.361706103443439897e+00
2.243620798271267702e+00
2.131439758357704051e+00
2.024867770439818582e+00
1.923624381917827586e+00
1.827443162821936085e+00
1.736071004680839192e+00
1.649267454446797121e+00
1.566804081724457287e+00
1.488463877638234401e+00
1.414040683756322636e+00
1.343338649568506460e+00
1.276171717090081037e+00
1.212363131235576930e+00
1.151744974673797994e+00
1.094157725940108072e+00
1.039449839643102669e+00
9.874773476609475242e-01
9.381034802779001369e-01
8.911983062640050912e-01
8.466383909508048422e-01
8.043064714032646112e-01
7.640911478331013917e-01
7.258865904414463222e-01
6.895922609193739783e-01
6.551126478734052849e-01
6.223570154797349874e-01
5.912391647057482214e-01
5.616772064704608214e-01
5.335933461469377637e-01
5.069136788395908200e-01
4.815679948976112623e-01
4.574895951527306881e-01
4.346151153950941204e-01
4.128843596253393700e-01
3.922401416440723931e-01
3.726281345618687735e-01
3.539967278337753376e-01
3.362968914420865763e-01
3.194820468699822169e-01
3.035079445264831088e-01
2.883325473001589478e-01
2.739159199351509644e-01
2.602201239383933884e-01
2.472091177414736940e-01
2.348486618544000093e-01
2.231062287616799866e-01
2.119509173235959720e-01
2.013533714574161637e-01
1.912857028845453555e-01
1.817214177403180808e-01
1.726353468533021740e-01
1.640035795106370708e-01
1.558034005351052187e-01
1.480132305083499411e-01
1.406125689829324510e-01
1.335819405337858312e-01
1.269028435070965466e-01
1.205577013317417068e-01
1.145298162651546131e-01
1.088033254518968734e-01
1.033631591793020277e-01
9.819500122033691936e-02
9.328525115932007061e-02
8.862098860135406153e-02
8.418993917128635152e-02
7.998044221272203325e-02
7.598142010208593089e-02
7.218234909698163781e-02
6.857323164213255384e-02
6.514457006002592754e-02
6.188734155702462630e-02
5.879297447917339325e-02
5.585332575521471943e-02
5.306065946745398137e-02
5.040762649408127988e-02
4.788724516937721554e-02
4.549288291090835407e-02
4.321823876536293185e-02
4.105732682709478665e-02
3.900446048574004315e-02
3.705423746145303926e-02
3.520152558838038348e-02
3.344144930896136153e-02
3.176937684351328894e-02
3.018090800133762380e-02
2.867186260127074088e-02
2.723826947120720418e-02
2.587635599764684380e-02
2.458253819776450022e-02
2.335341128787627243e-02
2.218574072348245690e-02
2.107645368730833371e-02
2.002263100294291581e-02
1.902149945279577037e-02
1.807042448015598254e-02
1.716690325614818324e-02
1.630855809334077339e-02
1.549313018867373368e-02
1.471847367924004717e-02
1.398254999527804437e-02
1.328342249551414146e-02
1.261925137073843448e-02
1.198828880220151154e-02
1.138887436209143518e-02
1.081943064398686351e-02
1.027845911178752042e-02
9.764536156198143704e-03
9.276309348388236606e-03
8.812493880968825036e-03
8.371869186920384218e-03
7.953275727574364573e-03
7.555611941195645997e-03
7.177831344135863004e-03
6.818939776929069246e-03
6.477992788082615784e-03
6.154093148678484691e-03
5.846388491244559893e-03
5.554069066682331551e-03
5.276365613348214974e-03
5.012547332680803922e-03
4.761919966046763292e-03
4.523823967744425127e-03
4.297632769357203827e-03
4.082751130889343549e-03
3.878613574344876285e-03
3.684682895627632276e-03
3.500448750846250380e-03
3.325426313303937731e-03
3.159154997638740671e-03
3.001197247756803507e-03
2.851137385368962985e-03
2.708580516100514684e-03
2.573151490295488755e-03
2.444493915780714122e-03
2.322269219991678155e-03
2.206155758992094009e-03
2.095847971042489113e-03
1.991055572490364398e-03
1.891502793865846091e-03
1.796927654172553613e-03
1.707081271463925824e-03
1.621727207890729478e-03
1.540640847496193037e-03
1.463608805121383331e-03
1.390428364865314154e-03
1.320906946622048489e-03
1.254861599290945989e-03
1.192118519326398549e-03
1.132512593360078534e-03
1.075886963692074564e-03
1.022092615507470782e-03
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
9.709879847320971669e-04
