9.000000000000000222e-01
8.639999999999999902e-01
8.294399999999999551e-01
7.962623999999999258e-01
7.644119039999999199e-01
7.338354278399998876e-01
7.044820107263998210e-01
6.763027302973437793e-01
6.492506210854499527e-01
6.232805962420319146e-01
5.983493723923506424e-01
5.744153974966565990e-01
5.514387815967902728e-01
5.293812303329186175e-01
5.082059811196018018e-01
4.878777418748176942e-01
4.683626321998249908e-01
4.496281269118319601e-01
4.316430018353586417e-01
4.143772817619442717e-01
3.978021904914664786e-01
3.818901028718078017e-01
3.666144987569354696e-01
3.519499188066580464e-01
3.378719220543917046e-01
3.243570451722160297e-01
3.113827633653273863e-01
2.989274528307142575e-01
2.869703547174856650e-01
2.754915405287862162e-01
2.644718789076347387e-01
2.538930037513293381e-01
2.437372836012761668e-01
2.339877922572251023e-01
2.246282805669360949e-01
2.156431493442586556e-01
2.070174233704883127e-01
1.987367264356687813e-01
1.907872573782420367e-01
1.831557670831123474e-01
1.758295363997878502e-01
1.687963549437963284e-01
1.620445007460444564e-01
1.555627207162026682e-01
1.493402118875545581e-01
1.433666034120523736e-01
1.376319392755702697e-01
1.321266617045474545e-01
1.268415952363655397e-01
1.217679314269109192e-01
1.168972141698344791e-01
1.122213256030410999e-01
1.077324725789194498e-01
1.034231736757626613e-01
9.928624672873215262e-02
9.531479685958285653e-02
9.150220498519953671e-02
8.784211678579155469e-02
8.432843211435989139e-02
8.095529482978548741e-02
7.771708303659406736e-02
7.460839971513030799e-02
7.162406372652509179e-02
6.875910117746408812e-02
6.600873713036552182e-02
6.336838764515090316e-02
6.083365213934486398e-02
5.840030605377106998e-02
5.606429381162022357e-02
5.382172205915541213e-02
5.166885317678919509e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
4.960209904971762257e-02
