0.000000000000000000e+00
3.299683798104524612e-03
9.970539249479770660e-03
1.665818318724632263e-02
2.332975529134273529e-02
2.996707148849964142e-02
3.668916970491409302e-02
4.329328984022140503e-02
4.999310895800590515e-02
5.999888479709625244e-02
6.661380827426910400e-02
7.327406108379364014e-02
7.992775738239288330e-02
8.655595779418945312e-02
9.326706081628799438e-02
9.984821826219558716e-02
1.031794771552085876e-01
1.065911501646041870e-01
1.132421940565109253e-01
1.197775676846504211e-01
1.263865232467651367e-01
1.330328285694122314e-01
1.396325528621673584e-01
1.462522000074386597e-01
1.528644114732742310e-01
1.594850271940231323e-01
1.661157160997390747e-01
1.727140098810195923e-01
1.793289035558700562e-01
1.858416199684143066e-01
1.924213767051696777e-01
1.990290731191635132e-01
2.055985927581787109e-01
2.121277749538421631e-01
2.187454253435134888e-01
2.252429723739624023e-01
2.285377979278564453e-01
2.350522577762603760e-01
2.416553795337677002e-01
2.481476515531539917e-01
2.546163499355316162e-01
2.611303031444549561e-01
2.676638662815093994e-01
2.741740345954895020e-01
2.805854678153991699e-01
2.871398031711578369e-01
2.935849130153656006e-01
3.000834882259368896e-01
3.064511716365814209e-01
3.129222691059112549e-01
3.193500041961669922e-01
3.225343525409698486e-01
3.289547562599182129e-01
3.353716731071472168e-01
3.417814970016479492e-01
3.482124805450439453e-01
3.546044826507568359e-01
3.608931005001068115e-01
3.672522902488708496e-01
3.736183047294616699e-01
3.799714446067810059e-01
3.863035738468170166e-01
3.925928473472595215e-01
3.989550173282623291e-01
4.051624536514282227e-01
4.114243090152740479e-01
4.177777469158172607e-01
4.240578114986419678e-01
4.302528500556945801e-01
4.364817738533020020e-01
4.426537752151489258e-01
4.458139836788177490e-01
4.488750398159027100e-01
4.519504606723785400e-01
4.550724625587463379e-01
4.612233340740203857e-01
4.673998653888702393e-01
4.736466109752655029e-01
4.797413051128387451e-01
4.858446121215820312e-01
4.919766485691070557e-01
4.980733692646026611e-01
5.042066574096679688e-01
5.102624893188476562e-01
5.133586525917053223e-01
5.193349123001098633e-01
5.253875255584716797e-01
5.314320325851440430e-01
5.374286174774169922e-01
5.434978604316711426e-01
5.494246482849121094e-01
5.554782748222351074e-01
5.613734126091003418e-01
5.673315525054931641e-01
5.732777714729309082e-01
5.792249441146850586e-01
5.850493311882019043e-01
5.880393981933593750e-01
5.909451842308044434e-01
5.968313813209533691e-01
6.026698350906372070e-01
6.085677742958068848e-01
6.143506765365600586e-01
6.202576160430908203e-01
6.259937882423400879e-01
6.288804411888122559e-01
6.375426650047302246e-01
6.432999372482299805e-01
6.490451693534851074e-01
6.547764539718627930e-01
6.604344248771667480e-01
6.661292314529418945e-01
6.717982292175292969e-01
6.774535179138183594e-01
6.802808046340942383e-01
6.859328746795654297e-01
6.888132095336914062e-01
6.915740370750427246e-01
6.972504854202270508e-01
7.027971744537353516e-01
7.083241939544677734e-01
7.138987183570861816e-01
7.193895578384399414e-01
7.249357700347900391e-01
7.304410338401794434e-01
7.359557151794433594e-01
7.414084672927856445e-01
7.468677759170532227e-01
7.522879242897033691e-01
7.550165653228759766e-01
7.604748606681823730e-01
7.658782005310058594e-01
7.711978554725646973e-01
7.765727639198303223e-01
7.819489836692810059e-01
7.873302698135375977e-01
7.925705909729003906e-01
