0.000000000000000000e+00
1.643354453279910476e-01
4.964378390312434997e-01
8.289819271942986401e-01
1.160200051523872622e+00
1.489196283299929480e+00
1.821890208737902306e+00
2.148243264026870047e+00
2.478835092026065112e+00
2.971722033101695803e+00
3.297083643743953463e+00
3.624079163701725115e+00
3.950306927708106208e+00
4.274845073668553930e+00
4.602997670360409188e+00
4.924374719395611777e+00
5.086962676832709640e+00
5.253224422269629379e+00
5.577035153083471641e+00
5.894955699511823077e+00
6.216070640037627548e+00
6.538614797647253951e+00
6.858520367803140338e+00
7.179021445077286678e+00
7.498798095412593234e+00
7.818619141977501741e+00
8.138575938552159883e+00
8.456624551027454473e+00
8.775124809761610578e+00
9.088373506797669421e+00
9.404529303099224080e+00
9.721711335323568903e+00
1.003674015041206680e+01
1.034953378609468011e+01
1.066625221922910960e+01
1.097692849626901612e+01
1.113443521985044882e+01
1.144533262426473819e+01
1.176033155727561486e+01
1.206976303233928860e+01
1.237780200258592700e+01
1.268773378900629822e+01
1.299833664151262980e+01
1.330756235712755675e+01
1.361184728465162408e+01
1.392266614189045804e+01
1.422806695157017387e+01
1.453575075197997180e+01
1.483700649060713950e+01
1.514292212579554864e+01
1.544655818534845793e+01
1.559698285653423966e+01
1.589977197263007191e+01
1.620234423021976156e+01
1.650437007267584733e+01
1.680717626424460676e+01
1.710793510660965566e+01
1.740362424106326955e+01
1.770243647951486210e+01
1.800136653872963777e+01
1.829949234316964990e+01
1.859644335507241308e+01
1.889120358379889808e+01
1.918917058634070472e+01
1.947970634306553706e+01
1.977260876033777848e+01
2.006960416847015338e+01
2.036298299143700419e+01
2.065220564429390393e+01
2.094283531611981886e+01
2.123063387453477446e+01
2.137802252663447078e+01
2.152056345197076226e+01
2.166372421697423079e+01
2.180901087835686525e+01
2.209512238004681350e+01
2.238244282521987216e+01
2.267285393099234980e+01
2.295602503624461832e+01
2.323942666038136551e+01
2.352399112422432026e+01
2.380675583322097211e+01
2.409103342911878087e+01
2.437156125116224814e+01
2.451501742184731469e+01
2.479139590397000603e+01
2.507133803729214350e+01
2.535074400076445045e+01
2.562776110557453535e+01
2.590795254080137866e+01
2.618139233403367427e+01
2.646050801446624590e+01
2.673214293021036170e+01
2.700650479898059686e+01
2.728013412996235587e+01
2.755362514961342058e+01
2.782128489526058246e+01
2.795873049947604727e+01
2.809205066943281892e+01
2.836196779260067657e+01
2.862972486844351749e+01
2.890001935956301082e+01
2.916484628425191516e+01
2.943515443574976231e+01
2.969744736025658582e+01
2.982947833200751830e+01
3.022493262457292218e+01
3.048781294534836661e+01
3.074970288869416990e+01
3.101073564329912813e+01
3.126820986934652069e+01
3.152714234078169753e+01
3.178469511400454550e+01
3.204138045320279105e+01
3.216974019827484454e+01
3.242569129213730861e+01
3.255627767887878576e+01
3.268115061237954677e+01
3.293769593269981044e+01
3.318836387523928266e+01
3.343789117618735673e+01
3.368930702444093583e+01
3.393670330636797416e+01
3.418631939977525036e+01
3.443382496472901266e+01
3.468145347308781368e+01
3.492601181141471045e+01
3.517057697993077170e+01
3.541308626150665617e+01
3.553518955329897722e+01
3.577868238211534191e+01
3.601966511641173696e+01
3.625660437871947295e+01
3.649567466004826599e+01
3.673447173381025266e+01
3.697315610945092601e+01
3.720522886197504420e+01
3.744025908640977462e+01
3.767346906543068030e+01
3.790519006321253670e+01
3.802132718476484996e+01
3.814200979720980200e+01
3.836887453049176600e+01
3.859551386753113889e+01
3.882297282727089538e+01
3.904999123980920217e+01
3.927625491644420919e+01
3.949953380041193185e+01
3.972501200529239185e+01
3.983458189995773324e+01
4.005602346303871997e+01
4.027670346002724244e+01
4.049641015505904562e+01
4.071474739716225599e+01
4.092876454461544000e+01
4.103681813728503158e+01
4.125194519047834518e+01
4.135937723593347926e+01
4.146529639448745286e+01
4.167957308912909298e+01
4.188837880224554766e+01
