-1.045000000000000000e+02
-1.194000000000000341e+02
-1.050999999999999943e+02
-1.050999999999999943e+02
-1.032999999999999972e+02
-1.032999999999999972e+02
-1.039000000000000057e+02
-1.042000000000000028e+02
-1.047999999999999972e+02
-1.024000000000000057e+02
-1.047999999999999972e+02
-2.300000000000005329e+01
-1.198000000000000114e+02
-1.095000000000000000e+02
-1.118000000000000114e+02
-1.047000000000000028e+02
-1.060000000000000000e+02
-1.065000000000000000e+02
-1.047999999999999972e+02
-1.047999999999999972e+02
-1.035999999999999943e+02
-1.047999999999999972e+02
-1.054000000000000057e+02
-1.039000000000000057e+02
-1.054000000000000057e+02
-1.042000000000000028e+02
-1.042000000000000028e+02
-1.042000000000000028e+02
-1.035999999999999943e+02
-1.042000000000000028e+02
-1.032999999999999972e+02
-1.017999999999999972e+02
-1.060000000000000000e+02
-1.062999999999999972e+02
-1.039000000000000057e+02
-1.047999999999999972e+02
-1.124000000000000057e+02
-1.057000000000000028e+02
-1.042000000000000028e+02
-1.047999999999999972e+02
-1.042000000000000028e+02
-1.042000000000000028e+02
-1.125000000000000142e+02
-1.035999999999999943e+02
-1.045000000000000000e+02
-1.027999999999999972e+02
-1.050999999999999943e+02
-1.050999999999999943e+02
-1.045000000000000000e+02
-1.030000000000000000e+02
-1.042000000000000028e+02
-1.035999999999999943e+02
-1.050999999999999943e+02
-1.054000000000000057e+02
-1.032999999999999972e+02
-1.045000000000000000e+02
-1.039000000000000057e+02
-1.057999999999999972e+02
-1.052999999999999972e+02
-1.035999999999999943e+02
-1.047999999999999972e+02
-1.039000000000000057e+02
-1.054000000000000057e+02
-1.054000000000000057e+02
-1.044000000000000057e+02
-1.050999999999999943e+02
-1.035000000000000000e+02
-1.032999999999999972e+02
-1.045000000000000000e+02
-1.045000000000000000e+02
-1.032999999999999972e+02
-1.020999999999999943e+02
-1.015000000000000000e+02
-1.057000000000000028e+02
-1.035999999999999943e+02
-1.047999999999999972e+02
-1.045000000000000000e+02
-1.029000000000000057e+02
-1.027000000000000028e+02
-1.024000000000000057e+02
7.100000000000006750e+00
-1.030000000000000000e+02
-1.012000000000000028e+02
-1.017999999999999972e+02
-8.780000000000001137e+01
-1.050999999999999943e+02
-1.045000000000000000e+02
-1.047999999999999972e+02
-1.065999999999999943e+02
-1.054000000000000057e+02
-1.020999999999999943e+02
-1.000999999999999943e+02
-8.910000000000000853e+01
-1.060000000000000000e+02
-1.062999999999999972e+02
-8.760000000000000853e+01
-9.920000000000000284e+01
-9.340000000000000568e+01
-1.058999999999999915e+02
-9.860000000000000853e+01
-1.011999999999999886e+02
-1.068999999999999915e+02
-9.759999999999999432e+01
2.569999999999996732e+01
-9.330000000000001137e+01
7.699999999999977973e+00
7.599999999999975664e+00
1.879999999999997584e+01
-9.480000000000001137e+01
1.199999999999997691e+01
1.889999999999997726e+01
2.079999999999998295e+01
-1.045999999999999943e+02
1.900000000000003553e+01
1.569999999999998508e+01
-8.179999999999999716e+01
3.329999999999999716e+01
2.639999999999996305e+01
2.679999999999997939e+01
1.539999999999999147e+01
2.690000000000001634e+01
1.080000000000000426e+01
2.929999999999999005e+01
1.569999999999997975e+01
3.159999999999998721e+01
2.300000000000004974e+01
2.239999999999998437e+01
3.090000000000001634e+01
1.860000000000000497e+01
-8.480000000000001137e+01
-8.750000000000001421e+01
-8.539999999999999147e+01
-1.032000000000000028e+02
-1.005999999999999943e+02
-1.012000000000000028e+02
9.999999999999977796e-01
-1.075000000000000000e+02
-1.057000000000000028e+02
-1.017999999999999972e+02
-1.047999999999999972e+02
-1.027000000000000028e+02
-1.012000000000000028e+02
-1.042000000000000028e+02
-1.042000000000000028e+02
-1.050999999999999943e+02
-1.057000000000000028e+02
-1.054000000000000057e+02
-1.054000000000000057e+02
-1.060000000000000000e+02
-1.015000000000000000e+02
-2.380000000000005045e+01
-1.068999999999999915e+02
-1.068999999999999915e+02
-8.400000000000001421e+01
2.849999999999995026e+01
-8.430000000000001137e+01
2.809999999999995879e+01
1.540000000000001634e+01
4.999999999999973355e+00
5.900000000000006573e+00
8.600000000000006750e+00
8.299999999999974065e+00
1.409999999999997833e+01
2.490000000000000213e+01
1.590000000000000924e+01
2.159999999999995524e+01
2.599999999999997158e+01
2.900000000000000355e+01
2.000000000000002842e+01
1.589999999999999858e+01
2.189999999999997371e+01
2.300000000000002842e+01
2.300000000000002132e+01
2.399999999999997158e+01
-2.360000000000004050e+01
2.349999999999998934e+01
2.679999999999995808e+01
1.259999999999999254e+01
2.869999999999995666e+01
2.649999999999997513e+01
1.879999999999996518e+01
2.389999999999999147e+01
-1.149000000000000199e+02
2.219999999999996021e+01
3.389999999999994884e+01
-9.570000000000000284e+01
-1.119000000000000199e+02
9.400000000000002132e+00
-9.579999999999999716e+01
5.000000000000004441e+00
2.529999999999997584e+01
-8.720000000000000284e+01
-8.970000000000001705e+01
1.959999999999996945e+01
1.609999999999997300e+01
-1.200000000000001066e+00
-1.102000000000000028e+02
3.019999999999996732e+01
2.479999999999995808e+01
2.669999999999994245e+01
