-4.543478260869565410e+00
-5.330357142857141683e-01
-4.379166666666666430e+00
-4.569565217391303946e+00
-4.695454545454545325e+00
-4.695454545454545325e+00
-4.517391304347825987e+00
-4.530434782608695699e+00
-4.030769230769230660e+00
-4.654545454545455208e+00
-4.030769230769230660e+00
-7.692307692307694122e-02
-4.437037037037037113e-01
-1.542253521126760507e+00
-1.300000000000000044e+00
-4.362499999999999822e+00
-3.655172413793103647e+00
-3.944444444444444642e+00
-4.366666666666666252e+00
-4.366666666666666252e+00
-4.504347826086956275e+00
-4.366666666666666252e+00
-4.391666666666666607e+00
-4.329166666666666607e+00
-4.391666666666666607e+00
-4.530434782608695699e+00
-4.530434782608695699e+00
-4.168000000000000149e+00
-4.709090909090908994e+00
-4.530434782608695699e+00
-4.695454545454545325e+00
-4.847619047619047272e+00
-4.240000000000000213e+00
-4.088461538461538147e+00
-4.517391304347825987e+00
-4.366666666666667140e+00
-8.515151515151515582e-01
-4.404166666666665897e+00
-4.530434782608695699e+00
-4.366666666666666252e+00
-4.341666666666666785e+00
-4.530434782608695699e+00
-1.147959183673469497e+00
-4.316666666666666430e+00
-4.543478260869565410e+00
-3.212499999999999911e+00
-4.203999999999999737e+00
-4.379166666666666430e+00
-4.354166666666666963e+00
-4.681818181818181657e+00
-4.530434782608695699e+00
-4.504347826086956275e+00
-4.203999999999999737e+00
-4.216000000000000192e+00
-4.695454545454545325e+00
-4.354166666666666963e+00
-4.517391304347825987e+00
-3.648275862068965480e+00
-4.211999999999999744e+00
-4.709090909090908994e+00
-4.556521739130434234e+00
-4.517391304347825987e+00
-4.216000000000000192e+00
-4.216000000000000192e+00
-4.015384615384615330e+00
-4.203999999999999737e+00
-4.139999999999999680e+00
-4.695454545454545325e+00
-4.179999999999999716e+00
-4.543478260869565410e+00
-3.689285714285714057e+00
-4.254166666666666430e+00
-4.229166666666666963e+00
-4.227999999999999758e+00
-4.504347826086956275e+00
-4.556521739130434234e+00
-4.354166666666666963e+00
-4.287500000000000533e+00
-4.108000000000000540e+00
-4.876190476190476630e+00
2.374581939799330285e-02
-3.961538461538461675e+00
-5.326315789473684781e+00
-4.847619047619047272e+00
-4.282926829268292601e-01
-4.379166666666666430e+00
-4.543478260869565410e+00
-4.192000000000000171e+00
-4.263999999999999346e+00
-4.391666666666666607e+00
-4.439130434782608603e+00
-4.882926829268293134e-01
-4.367647058823529993e-01
-4.416666666666666963e+00
-4.088461538461538147e+00
-4.446700507614212983e-01
-4.746411483253588637e-01
-4.490384615384614975e-01
-4.236000000000000654e+00
-4.305676855895196331e-01
-4.642201834862385579e-01
-4.275999999999999801e+00
-4.518518518518518379e-01
8.595317725752506244e-02
-4.279816513761467989e-01
2.575250836120401149e-02
2.541806020066889049e-02
6.287625418060201199e-02
-4.289592760180995223e-01
4.013377926421404784e-02
6.321070234113711217e-02
6.956521739130433479e-02
-1.413513513513513509e+00
6.354515050167224011e-02
5.250836120401337209e-02
-4.009803921568627083e-01
1.113712374581939668e-01
8.829431438127090248e-02
8.963210702341137259e-02
5.150501672240802298e-02
8.996655518394648665e-02
3.612040133779264445e-02
9.799331103678929344e-02
5.250836120401337209e-02
1.056856187290970001e-01
7.692307692307692735e-02
7.491638795986621524e-02
1.033444816053511600e-01
6.220735785953177693e-02
-4.218905472636815812e-01
-3.755364806866952621e-01
-3.485714285714285876e-01
-4.299999999999999822e+00
-5.294736842105263186e+00
-4.600000000000000533e+00
3.344481605351161402e-03
-3.981481481481481399e+00
-4.404166666666665897e+00
-4.627272727272726982e+00
-4.556521739130434234e+00
-4.890476190476190865e+00
-4.600000000000000533e+00
-9.559633027522935755e-01
-4.736363636363636331e+00
-4.569565217391303946e+00
-4.404166666666666785e+00
-4.391666666666666607e+00
-3.764285714285714679e+00
-4.416666666666666963e+00
-4.833333333333333037e+00
-7.959866220735786757e-02
-3.959259259259259256e+00
-3.959259259259259256e+00
-3.888888888888888951e-01
9.531772575250836710e-02
-4.194029850746268662e-01
9.397993311036789699e-02
5.150501672240800910e-02
1.672240802675584170e-02
1.973244147157190986e-02
2.876254180602005883e-02
2.775919732441471319e-02
4.715719063545149858e-02
8.327759197324413609e-02
5.317725752508360715e-02
7.224080267558528889e-02
8.695652173913043237e-02
9.698996655518395127e-02
6.688963210702339457e-02
5.317725752508360715e-02
7.324414715719063107e-02
7.692307692307691347e-02
7.692307692307692735e-02
8.026755852842809569e-02
-7.892976588628763945e-02
7.859531772575251152e-02
8.963210702341138647e-02
4.214046822742473913e-02
9.598662207357860909e-02
8.862876254180601654e-02
6.287625418060199811e-02
7.993311036789296775e-02
-1.115533980582524398e+00
7.424749163879598712e-02
1.133779264214047067e-01
-4.514150943396225690e-01
-8.288888888888888973e-01
3.143812709030099906e-02
-7.983333333333333393e-01
1.672240802675584517e-02
8.461538461538462008e-02
-4.152380952380952395e-01
-4.172093023255813438e-01
6.555183946488295221e-02
5.384615384615384220e-02
-4.013377926421413805e-03
-4.479674796747967758e-01
1.010033444816053616e-01
8.294314381270904979e-02
8.929765886287625853e-02
